timestamp,open,high,low,close,volume
2025-08-23 17:00:00,4741.41,4751.0,4725.58,4748.41,54401.822
2025-08-23 18:00:00,4748.42,4758.23,4742.36,4752.24,32642.013
2025-08-23 19:00:00,4752.24,4759.94,4746.47,4757.0,29753.179
2025-08-23 20:00:00,4757.01,4758.1,4740.99,4750.24,31605.654
2025-08-23 21:00:00,4750.23,4752.68,4735.8,4748.56,29935.851
2025-08-23 22:00:00,4748.56,4786.0,4748.5,4781.38,70022.911
2025-08-23 23:00:00,4781.37,4797.95,4766.59,4777.47,85324.133
2025-08-24 00:00:00,4777.47,4817.42,4773.01,4797.2,121393.657
2025-08-24 01:00:00,4797.2,4798.0,4757.44,4775.6,117311.166
2025-08-24 02:00:00,4775.59,4790.0,4770.65,4774.96,55138.084
2025-08-24 03:00:00,4774.96,4796.47,4751.32,4787.76,97186.84
2025-08-24 04:00:00,4787.75,4798.8,4776.0,4792.39,57935.052
2025-08-24 05:00:00,4792.39,4793.04,4778.0,4782.36,38010.686
2025-08-24 06:00:00,4782.39,4785.9,4756.0,4759.81,72469.475
2025-08-24 07:00:00,4759.81,4783.75,4757.09,4758.02,63901.547
2025-08-24 08:00:00,4758.01,4777.71,4743.0,4775.54,93146.928
2025-08-24 09:00:00,4775.53,4785.0,4760.53,4771.01,56861.227
2025-08-24 10:00:00,4771.0,4774.18,4730.4,4739.01,150161.724
2025-08-24 11:00:00,4739.01,4750.5,4718.75,4747.01,140270.152
2025-08-24 12:00:00,4747.01,4757.0,4737.02,4754.16,65466.117
2025-08-24 13:00:00,4754.16,4780.0,4752.58,4767.6,127096.074
2025-08-24 14:00:00,4767.6,4799.48,4758.26,4794.0,149752.598
2025-08-24 15:00:00,4794.01,4830.0,4784.01,4797.1,239627.3
2025-08-24 16:00:00,4797.09,4838.0,4793.59,4820.19,178805.084
2025-08-24 17:00:00,4820.18,4935.5,4819.5,4904.51,473753.264
2025-08-24 18:00:00,4904.5,4958.69,4896.0,4934.3,283136.458
2025-08-24 19:00:00,4934.3,4957.33,4741.58,4812.33,934163.977
2025-08-24 20:00:00,4812.32,4814.71,4708.4,4785.36,486960.411
2025-08-24 21:00:00,4785.37,4823.0,4752.0,4783.2,169112.016
2025-08-24 22:00:00,4783.2,4791.19,4723.0,4780.37,216218.464
2025-08-24 23:00:00,4780.38,4802.84,4771.0,4778.86,128200.109
2025-08-25 00:00:00,4778.86,4796.54,4668.99,4699.67,303297.236
2025-08-25 01:00:00,4699.67,4745.44,4698.07,4730.82,150180.245
2025-08-25 02:00:00,4730.82,4774.96,4726.0,4763.21,123224.632
2025-08-25 03:00:00,4763.21,4773.0,4718.0,4726.0,136744.632
2025-08-25 04:00:00,4726.01,4737.97,4692.0,4717.86,169808.59
2025-08-25 05:00:00,4717.86,4731.57,4701.11,4704.59,104381.626
2025-08-25 06:00:00,4704.59,4708.39,4616.0,4630.83,362459.93
2025-08-25 07:00:00,4630.83,4653.1,4581.31,4591.36,333341.129
2025-08-25 08:00:00,4591.36,4616.72,4557.18,4599.13,290428.293
2025-08-25 09:00:00,4599.13,4614.99,4570.45,4613.37,187545.741
2025-08-25 10:00:00,4613.37,4613.37,4518.0,4544.47,367802.975
2025-08-25 11:00:00,4544.48,4599.13,4543.44,4598.56,201156.389
2025-08-25 12:00:00,4598.55,4645.83,4584.2,4645.61,246377.647
2025-08-25 13:00:00,4645.61,4662.86,4588.82,4628.4,404266.562
2025-08-25 14:00:00,4628.4,4682.3,4618.05,4657.33,297525.187
2025-08-25 15:00:00,4657.33,4666.18,4603.43,4610.2,164671.278
2025-08-25 16:00:00,4610.19,4643.92,4588.49,4593.35,222540.569
2025-08-25 17:00:00,4593.36,4598.38,4561.93,4585.0,207252.551
2025-08-25 18:00:00,4585.0,4595.46,4567.57,4572.63,83503.901
2025-08-25 19:00:00,4572.63,4576.19,4413.5,4418.25,483273.479
2025-08-25 20:00:00,4418.25,4445.1,4331.04,4349.8,630496.205
2025-08-25 21:00:00,4349.8,4386.12,4337.0,4348.84,247756.125
2025-08-25 22:00:00,4348.84,4414.86,4348.84,4390.11,177202.594
2025-08-25 23:00:00,4390.12,4390.12,4351.97,4374.06,148245.146
2025-08-26 00:00:00,4374.06,4393.17,4317.61,4330.1,345537.463
2025-08-26 01:00:00,4330.1,4421.36,4308.8,4419.27,282832.787
2025-08-26 02:00:00,4419.26,4449.75,4386.09,4394.72,223127.635
2025-08-26 03:00:00,4394.71,4407.0,4371.8,4400.85,126589.283
2025-08-26 04:00:00,4400.85,4440.68,4400.85,4432.39,143290.335
2025-08-26 05:00:00,4432.4,4446.0,4418.5,4428.0,93966.428
2025-08-26 06:00:00,4428.0,4439.27,4403.4,4412.31,130430.322
2025-08-26 07:00:00,4412.3,4452.0,4391.19,4426.84,208361.665
2025-08-26 08:00:00,4426.84,4445.09,4403.36,4418.0,132489.272
2025-08-26 09:00:00,4417.99,4440.0,4405.72,4418.21,105955.553
2025-08-26 10:00:00,4418.21,4448.09,4416.1,4438.72,113767.558
2025-08-26 11:00:00,4438.71,4464.59,4406.0,4425.58,189123.499
2025-08-26 12:00:00,4425.58,4534.89,4403.0,4494.6,580949.551
2025-08-26 13:00:00,4494.61,4518.85,4434.0,4478.49,470465.183
2025-08-26 14:00:00,4478.48,4557.93,4451.0,4549.82,437223.984
2025-08-26 15:00:00,4549.81,4577.0,4504.16,4516.29,401381.674
2025-08-26 16:00:00,4516.3,4554.69,4495.75,4552.47,226660.954
2025-08-26 17:00:00,4552.47,4558.82,4502.8,4519.19,181867.776
2025-08-26 18:00:00,4519.2,4562.61,4518.6,4545.82,148785.313
2025-08-26 19:00:00,4545.81,4596.0,4524.24,4594.06,228614.459
2025-08-26 20:00:00,4594.06,4609.21,4567.42,4582.23,170594.302
2025-08-26 21:00:00,4582.22,4605.0,4559.54,4602.28,99548.653
2025-08-26 22:00:00,4602.27,4606.99,4574.74,4598.68,78110.922
2025-08-26 23:00:00,4598.68,4631.53,4587.0,4598.04,146181.088
2025-08-27 00:00:00,4598.04,4599.77,4560.97,4568.01,116170.039
2025-08-27 01:00:00,4568.01,4572.67,4538.0,4560.87,134834.299
2025-08-27 02:00:00,4560.87,4587.0,4544.17,4574.73,131239.987
2025-08-27 03:00:00,4574.72,4624.68,4544.12,4600.46,200471.046
2025-08-27 04:00:00,4600.46,4641.63,4595.97,4626.43,207712.988
2025-08-27 05:00:00,4626.44,4643.99,4607.0,4611.9,123151.852
2025-08-27 06:00:00,4611.89,4611.9,4581.6,4585.0,122461.724
2025-08-27 07:00:00,4584.99,4590.79,4558.55,4578.74,141585.878
2025-08-27 08:00:00,4578.73,4595.58,4553.95,4593.41,132640.168
2025-08-27 09:00:00,4593.41,4619.12,4585.0,4586.32,168864.515
2025-08-27 10:00:00,4586.32,4612.16,4568.21,4578.99,125406.569
2025-08-27 11:00:00,4578.99,4613.57,4578.99,4606.64,79239.442
2025-08-27 12:00:00,4606.65,4623.91,4576.16,4613.27,178260.283
2025-08-27 13:00:00,4613.27,4658.88,4572.02,4593.89,379388.033
2025-08-27 14:00:00,4593.84,4662.84,4581.02,4610.81,324423.614
2025-08-27 15:00:00,4610.81,4657.78,4606.06,4654.8,184764.998
2025-08-27 16:00:00,4654.79,4655.0,4603.0,4628.42,178278.601
2025-08-27 17:00:00,4628.42,4643.15,4607.23,4629.09,106383.138
2025-08-27 18:00:00,4629.08,4641.58,4586.0,4589.25,117126.397
2025-08-27 19:00:00,4589.24,4597.76,4531.03,4563.04,232660.11
2025-08-27 20:00:00,4563.03,4611.71,4508.3,4593.29,401534.126
2025-08-27 21:00:00,4593.29,4595.0,4512.62,4525.79,118460.253
2025-08-27 22:00:00,4525.8,4535.34,4479.0,4522.11,147884.412
2025-08-27 23:00:00,4522.1,4538.0,4489.26,4505.6,112453.744
2025-08-28 00:00:00,4505.6,4521.81,4466.0,4492.66,166119.988
2025-08-28 01:00:00,4492.67,4522.0,4491.9,4515.0,97700.723
2025-08-28 02:00:00,4515.0,4526.76,4505.6,4510.9,68423.224
2025-08-28 03:00:00,4510.9,4546.99,4505.52,4539.87,112298.282
2025-08-28 04:00:00,4539.86,4578.63,4533.0,4569.0,144740.133
2025-08-28 05:00:00,4569.01,4586.0,4551.7,4568.41,124959.608
2025-08-28 06:00:00,4568.41,4584.0,4552.54,4581.36,87451.712
2025-08-28 07:00:00,4581.36,4598.48,4562.57,4594.6,98634.277
2025-08-28 08:00:00,4594.6,4632.57,4592.28,4602.69,203443.091
2025-08-28 09:00:00,4602.68,4603.57,4578.09,4585.4,88972.549
2025-08-28 10:00:00,4585.4,4611.69,4580.1,4609.3,73817.837
2025-08-28 11:00:00,4609.3,4609.41,4581.25,4593.77,67222.841
2025-08-28 12:00:00,4593.77,4612.92,4572.0,4597.69,159849.194
2025-08-28 13:00:00,4597.68,4612.86,4560.2,4573.24,212396.714
2025-08-28 14:00:00,4573.24,4592.22,4541.55,4565.45,215222.667
2025-08-28 15:00:00,4565.45,4571.9,4483.2,4502.43,295128.637
2025-08-28 16:00:00,4502.44,4528.89,4456.7,4463.9,210839.423
2025-08-28 17:00:00,4463.9,4497.08,4461.87,4488.36,153488.694
2025-08-28 18:00:00,4488.36,4508.17,4472.15,4479.53,103515.949
2025-08-28 19:00:00,4479.52,4491.62,4432.61,4436.47,160775.914
2025-08-28 20:00:00,4436.47,4468.67,4425.86,4457.18,100445.25
2025-08-28 21:00:00,4457.19,4489.99,4455.19,4486.55,59638.432
2025-08-28 22:00:00,4486.54,4514.56,4486.0,4504.06,60243.094
2025-08-28 23:00:00,4504.06,4513.67,4492.0,4509.15,65786.251
2025-08-29 00:00:00,4509.16,4516.37,4467.44,4480.69,104098.144
2025-08-29 01:00:00,4480.69,4489.42,4432.75,4454.82,153602.481
2025-08-29 02:00:00,4454.81,4494.44,4448.64,4478.95,108531.503
2025-08-29 03:00:00,4478.95,4504.1,4465.8,4487.84,83669.089
2025-08-29 04:00:00,4487.84,4495.8,4466.89,4475.5,64624.882
2025-08-29 05:00:00,4475.5,4483.94,4462.0,4478.74,59908.442
2025-08-29 06:00:00,4478.75,4486.09,4443.66,4455.14,156545.41
2025-08-29 07:00:00,4455.13,4455.14,4365.0,4380.0,401226.394
2025-08-29 08:00:00,4380.0,4397.0,4327.62,4334.55,277947.33
2025-08-29 09:00:00,4334.56,4344.64,4318.01,4336.81,207498.28
2025-08-29 10:00:00,4336.82,4361.73,4333.1,4345.0,146055.366
2025-08-29 11:00:00,4345.0,4357.86,4331.22,4345.16,80321.424
2025-08-29 12:00:00,4345.15,4453.05,4345.15,4405.0,429307.189
2025-08-29 13:00:00,4404.99,4411.0,4311.29,4329.57,382204.574
2025-08-29 14:00:00,4329.57,4354.56,4260.51,4281.33,617783.493
2025-08-29 15:00:00,4281.32,4347.0,4280.4,4314.09,263684.132
2025-08-29 16:00:00,4314.09,4353.14,4292.67,4333.43,200206.187
2025-08-29 17:00:00,4333.44,4356.52,4310.38,4330.38,133016.066
2025-08-29 18:00:00,4330.39,4340.47,4303.67,4313.42,103767.813
2025-08-29 19:00:00,4313.42,4365.99,4304.52,4338.99,131383.089
2025-08-29 20:00:00,4339.0,4346.49,4311.0,4319.84,104347.731
2025-08-29 21:00:00,4319.85,4378.23,4303.78,4363.6,107688.856
2025-08-29 22:00:00,4363.61,4366.46,4343.29,4364.38,54232.162
2025-08-29 23:00:00,4364.38,4373.45,4356.06,4358.52,46759.005
2025-08-30 00:00:00,4358.52,4362.29,4328.41,4341.91,82614.765
2025-08-30 01:00:00,4341.91,4347.47,4256.53,4263.98,177529.66
2025-08-30 02:00:00,4263.98,4315.59,4255.16,4302.5,153318.97
2025-08-30 03:00:00,4302.5,4381.51,4301.43,4350.69,207652.617
2025-08-30 04:00:00,4350.69,4367.0,4348.79,4350.94,56723.908
2025-08-30 05:00:00,4350.93,4400.0,4345.33,4377.88,165195.006
2025-08-30 06:00:00,4377.87,4403.37,4371.36,4394.3,108274.18
2025-08-30 07:00:00,4394.3,4413.74,4386.5,4400.0,104494.507
2025-08-30 08:00:00,4400.0,4405.0,4383.0,4393.35,77998.547
2025-08-30 09:00:00,4393.35,4395.91,4376.0,4389.99,71591.193
2025-08-30 10:00:00,4390.0,4405.99,4382.12,4390.37,63200.46
2025-08-30 11:00:00,4390.37,4400.0,4381.3,4390.01,40401.285
2025-08-30 12:00:00,4390.0,4391.48,4346.11,4365.24,143401.653
2025-08-30 13:00:00,4365.25,4365.45,4329.19,4357.0,149267.09
2025-08-30 14:00:00,4357.01,4368.32,4335.83,4362.11,87751.181
2025-09-28 18:00:00,4037.42,4042.94,4033.0,4040.09,25330.862
2025-09-28 19:00:00,4040.09,4044.18,4030.55,4036.96,22469.079
2025-09-28 20:00:00,4036.96,4064.96,4033.39,4048.39,75911.701
2025-09-28 21:00:00,4048.39,4059.89,4039.43,4047.79,31285.533
2025-09-28 22:00:00,4047.8,4139.5,4047.79,4130.0,297918.914
2025-09-28 23:00:00,4130.0,4143.12,4118.41,4139.36,109257.687
2025-09-29 00:00:00,4139.35,4143.75,4121.0,4125.0,99466.636
2025-09-29 01:00:00,4125.0,4135.68,4109.99,4112.29,90203.374
2025-09-29 02:00:00,4112.28,4126.8,4105.68,4110.0,72229.877
2025-09-29 03:00:00,4110.0,4119.78,4101.2,4119.77,65810.43
2025-09-29 04:00:00,4119.77,4122.2,4111.5,4117.36,32542.532
2025-09-29 05:00:00,4117.35,4118.63,4101.3,4112.43,45865.129
2025-09-29 06:00:00,4112.44,4112.91,4090.86,4095.77,71334.093
2025-09-29 07:00:00,4095.77,4111.66,4086.0,4106.54,74499.671
2025-09-29 08:00:00,4106.54,4134.43,4106.4,4119.79,104905.82
2025-09-29 09:00:00,4119.8,4137.94,4117.0,4131.87,76271.778
2025-09-29 10:00:00,4131.87,4135.68,4111.7,4114.1,61367.568
2025-09-29 11:00:00,4114.1,4114.96,4092.0,4101.57,100677.383
2025-09-29 12:00:00,4101.56,4128.16,4090.53,4096.27,115408.066
2025-09-29 13:00:00,4096.26,4185.99,4080.08,4167.07,414911.432
2025-09-29 14:00:00,4167.07,4206.6,4157.57,4186.61,326063.031
2025-09-29 15:00:00,4186.61,4197.99,4151.5,4163.28,181417.971
2025-09-29 16:00:00,4163.28,4173.5,4137.31,4140.63,127376.895
2025-09-29 17:00:00,4140.63,4157.6,4125.25,4153.58,126592.649
2025-09-29 18:00:00,4153.59,4161.87,4140.54,4160.0,54241.557
2025-09-29 19:00:00,4159.99,4192.17,4158.0,4186.16,96395.233
2025-09-29 20:00:00,4186.16,4232.42,4179.55,4224.98,142758.238
2025-09-29 21:00:00,4224.99,4234.33,4209.03,4222.0,54489.257
2025-09-29 22:00:00,4222.01,4229.0,4211.13,4223.81,54564.703
2025-09-29 23:00:00,4223.81,4228.0,4210.6,4212.84,48388.386
2025-09-30 00:00:00,4212.83,4243.62,4192.41,4204.17,170773.704
2025-09-30 01:00:00,4204.17,4225.44,4188.6,4201.64,121375.517
2025-09-30 02:00:00,4201.65,4209.23,4194.23,4197.1,52007.222
2025-09-30 03:00:00,4197.1,4206.0,4186.01,4197.0,49621.928
2025-09-30 04:00:00,4197.0,4199.0,4187.0,4187.19,39962.202
2025-09-30 05:00:00,4187.19,4193.33,4168.1,4182.64,98972.164
2025-09-30 06:00:00,4182.64,4201.58,4178.04,4187.99,86509.986
2025-09-30 07:00:00,4187.99,4205.0,4170.98,4180.63,81548.546
2025-09-30 08:00:00,4180.62,4181.56,4162.0,4167.35,80760.361
2025-09-30 09:00:00,4167.35,4176.77,4132.12,4139.01,168124.767
2025-09-30 10:00:00,4139.0,4164.0,4133.45,4156.1,123620.921
2025-09-30 11:00:00,4156.1,4167.62,4145.59,4162.64,71745.142
2025-09-30 12:00:00,4162.64,4173.67,4153.14,4155.79,71629.367
2025-09-30 13:00:00,4155.8,4173.33,4137.27,4152.61,137898.183
2025-09-30 14:00:00,4152.6,4159.08,4113.61,4147.25,229642.438
2025-09-30 15:00:00,4147.26,4148.0,4092.19,4117.88,220494.942
2025-09-30 16:00:00,4117.87,4125.7,4090.01,4097.34,157424.632
2025-09-30 17:00:00,4097.34,4109.0,4091.97,4099.06,93050.64
2025-09-30 18:00:00,4099.05,4116.86,4091.03,4114.71,66973.928
2025-09-30 19:00:00,4114.71,4169.65,4107.0,4158.29,133365.926
2025-09-30 20:00:00,4158.29,4195.71,4147.25,4193.88,154000.62
2025-09-30 21:00:00,4193.88,4199.62,4151.0,4151.01,113480.481
2025-09-30 22:00:00,4151.0,4169.7,4127.55,4138.01,102908.814
2025-09-30 23:00:00,4138.01,4144.5,4114.32,4143.18,82609.22
2025-10-01 00:00:00,4143.19,4150.4,4122.25,4146.82,73986.212
2025-10-01 01:00:00,4146.81,4172.54,4140.74,4168.68,98233.919
2025-10-01 02:00:00,4168.68,4169.0,4151.0,4151.48,54160.085
2025-10-01 03:00:00,4151.49,4152.32,4126.88,4127.39,93300.672
2025-10-01 04:00:00,4127.4,4155.0,4125.0,4138.89,86542.023
2025-10-01 05:00:00,4138.9,4155.0,4138.06,4142.79,52061.768
2025-10-01 06:00:00,4142.79,4145.27,4120.37,4124.47,80776.188
2025-10-01 07:00:00,4124.47,4145.25,4123.0,4143.69,49368.934
2025-10-01 08:00:00,4143.7,4328.16,4140.95,4289.99,762743.36
2025-10-01 09:00:00,4289.99,4318.0,4277.47,4308.31,252170.511
2025-10-01 10:00:00,4308.32,4311.0,4277.01,4280.41,132364.702
2025-10-01 11:00:00,4280.4,4306.0,4280.4,4296.01,94812.379
2025-10-01 12:00:00,4296.01,4312.66,4276.0,4282.99,136123.431
2025-10-01 13:00:00,4282.98,4301.88,4278.51,4293.77,121748.998
2025-10-01 14:00:00,4293.78,4338.38,4289.24,4321.59,332494.904
2025-10-01 15:00:00,4321.59,4342.43,4312.0,4324.55,141052.378
2025-10-01 16:00:00,4324.55,4337.98,4315.56,4322.01,119306.596
2025-10-01 17:00:00,4322.02,4331.0,4287.0,4291.15,138676.172
2025-10-01 18:00:00,4291.15,4316.5,4290.0,4305.8,70981.497
2025-10-01 19:00:00,4305.8,4337.98,4303.4,4331.73,93870.718
2025-10-01 20:00:00,4331.73,4334.48,4313.0,4333.15,66208.882
2025-10-01 21:00:00,4333.14,4333.62,4286.11,4302.75,81618.982
2025-10-01 22:00:00,4302.74,4327.73,4302.74,4310.83,43301.067
2025-10-01 23:00:00,4310.82,4354.99,4308.6,4346.11,119865.673
2025-10-02 00:00:00,4346.11,4379.7,4331.11,4333.6,238152.933
2025-10-02 01:00:00,4333.6,4397.66,4330.5,4391.51,160793.465
2025-10-02 02:00:00,4391.5,4396.97,4364.3,4383.65,136131.164
2025-10-02 03:00:00,4383.66,4396.88,4369.11,4375.14,90734.261
2025-10-02 04:00:00,4375.15,4384.17,4357.5,4371.44,80468.41
2025-10-02 05:00:00,4371.44,4396.53,4368.58,4381.95,71341.144
2025-10-02 06:00:00,4381.95,4423.06,4372.51,4401.72,216137.967
2025-10-02 07:00:00,4401.73,4407.99,4368.56,4374.4,85276.676
2025-10-02 08:00:00,4374.41,4393.0,4367.23,4386.51,75346.545
2025-10-02 09:00:00,4386.51,4395.24,4377.01,4389.65,46009.228
2025-10-02 10:00:00,4389.66,4395.0,4373.83,4378.81,51128.329
2025-10-02 11:00:00,4378.81,4393.0,4371.44,4377.7,49932.045
2025-10-02 12:00:00,4377.71,4406.44,4375.0,4404.43,84177.818
2025-10-02 13:00:00,4404.43,4417.92,4377.0,4415.0,216796.523
2025-10-02 14:00:00,4414.99,4418.0,4365.0,4372.9,266131.148
2025-10-02 15:00:00,4372.91,4441.44,4332.01,4435.38,442922.904
2025-10-02 16:00:00,4435.39,4469.63,4423.23,4446.65,324200.598
2025-10-02 17:00:00,4446.65,4477.76,4437.0,4464.11,160746.785
2025-10-02 18:00:00,4464.11,4495.72,4463.47,4485.26,152970.3
2025-10-02 19:00:00,4485.26,4516.25,4481.77,4493.48,184942.008
2025-10-02 20:00:00,4493.48,4495.49,4466.0,4489.73,86549.521
2025-10-02 21:00:00,4489.73,4495.64,4466.0,4466.93,54987.868
2025-10-02 22:00:00,4466.92,4483.55,4456.0,4462.01,77810.97
2025-10-02 23:00:00,4462.01,4487.97,4460.63,4481.85,54301.193
2025-10-03 00:00:00,4481.85,4482.0,4464.44,4466.79,43145.46
2025-10-03 01:00:00,4466.8,4477.88,4459.5,4469.73,60731.342
2025-10-03 02:00:00,4469.73,4514.63,4469.1,4507.99,139914.771
2025-10-03 03:00:00,4508.0,4558.77,4488.08,4499.37,285083.829
2025-10-03 04:00:00,4499.38,4510.0,4481.08,4495.72,77370.707
2025-10-03 05:00:00,4495.72,4499.96,4466.0,4475.65,95041.922
2025-10-03 06:00:00,4475.64,4484.96,4456.4,4471.06,91633.368
2025-10-03 07:00:00,4471.06,4477.14,4452.02,4462.18,95480.89
2025-10-03 08:00:00,4462.17,4466.5,4427.0,4465.51,171208.704
2025-10-03 09:00:00,4465.5,4481.6,4456.0,4471.62,98314.503
2025-10-03 10:00:00,4471.63,4493.95,4465.6,4487.33,76534.459
2025-10-03 11:00:00,4487.32,4488.38,4464.01,4476.6,70541.948
2025-10-03 12:00:00,4476.6,4490.93,4470.99,4480.57,56968.097
2025-10-03 13:00:00,4480.57,4504.42,4446.87,4468.68,212689.541
2025-10-03 14:00:00,4468.68,4488.5,4433.06,4480.77,200229.148
2025-10-03 15:00:00,4480.73,4541.64,4454.52,4533.18,241911.033
2025-10-03 16:00:00,4533.19,4590.93,4518.77,4523.6,451501.587
2025-10-03 17:00:00,4523.59,4524.77,4452.64,4470.32,483184.919
2025-10-03 18:00:00,4470.31,4511.27,4448.95,4510.79,151069.371
2025-10-03 19:00:00,4510.78,4544.05,4501.55,4517.76,104523.713
2025-10-03 20:00:00,4517.76,4541.47,4491.23,4533.68,85040.934
2025-10-03 21:00:00,4533.68,4535.94,4512.32,4521.56,34006.572
2025-10-03 22:00:00,4521.56,4532.9,4521.56,4526.66,29244.261
2025-10-03 23:00:00,4526.66,4527.36,4505.0,4511.3,52125.048
2025-10-04 00:00:00,4511.32,4515.52,4493.58,4500.0,75351.885
2025-10-04 01:00:00,4499.99,4500.68,4466.76,4478.71,87376.824
2025-10-04 02:00:00,4478.71,4488.71,4461.59,4483.39,86194.51
2025-10-04 03:00:00,4483.4,4487.12,4469.38,4485.0,42797.557
2025-10-04 04:00:00,4485.0,4497.77,4478.0,4492.27,50237.661
2025-10-04 05:00:00,4492.27,4508.97,4490.39,4502.02,56007.31
2025-10-04 06:00:00,4502.01,4516.74,4500.3,4504.86,64193.39
2025-10-04 07:00:00,4504.86,4512.03,4491.7,4496.41,56061.107
2025-10-04 08:00:00,4496.41,4501.11,4480.52,4487.97,55346.214
2025-10-04 09:00:00,4487.97,4501.49,4482.0,4488.0,43856.547
2025-10-04 10:00:00,4488.0,4502.94,4481.8,4485.99,45576.719
2025-10-04 11:00:00,4485.99,4494.39,4478.01,4482.08,37583.504
2025-10-04 12:00:00,4482.07,4488.62,4473.68,4478.1,42972.576
2025-10-04 13:00:00,4478.11,4507.91,4477.02,4497.77,73690.988
2025-10-04 14:00:00,4497.77,4510.0,4467.1,4468.08,99784.549
2025-10-04 15:00:00,4468.08,4481.85,4439.53,4453.67,190874.559
2025-10-04 16:00:00,4453.68,4466.99,4437.86,4465.63,92325.927
2025-10-04 17:00:00,4465.62,4475.43,4451.66,4463.31,57255.43
2025-10-04 18:00:00,4463.32,4466.33,4449.07,4454.3,34810.594
2025-10-04 19:00:00,4454.29,4467.77,4454.0,4466.02,18491.503
2025-10-04 20:00:00,4466.02,4484.0,4466.02,4472.96,42334.452
2025-10-04 21:00:00,4472.97,4493.0,4472.96,4483.07,34298.312
2025-10-04 22:00:00,4483.07,4493.33,4478.46,4487.53,21073.261
2025-10-04 23:00:00,4487.54,4488.5,4480.3,4485.39,18583.046
2025-10-05 00:00:00,4485.38,4492.0,4465.02,4469.99,38657.757
2025-10-05 01:00:00,4469.99,4487.0,4469.07,4485.59,35870.645
2025-10-05 02:00:00,4485.58,4549.61,4478.0,4546.92,261999.271
2025-10-05 03:00:00,4546.92,4574.55,4526.43,4529.73,263779.458
2025-10-05 04:00:00,4529.73,4587.01,4526.52,4572.32,204998.138
2025-10-05 05:00:00,4572.33,4584.17,4556.11,4568.08,117582.022
2025-10-05 06:00:00,4568.09,4572.57,4552.0,4558.13,67747.472
2025-10-05 07:00:00,4558.14,4613.79,4557.16,4604.2,210494.272
2025-10-05 08:00:00,4604.19,4618.0,4582.66,4587.0,149512.635
2025-10-05 09:00:00,4587.01,4589.6,4536.47,4549.18,229700.482
2025-10-05 10:00:00,4549.17,4551.71,4522.0,4541.39,167038.864
2025-10-05 11:00:00,4541.39,4556.1,4534.0,4549.52,63500.482
2025-10-05 12:00:00,4549.52,4550.33,4528.21,4530.69,76986.911
2025-10-05 13:00:00,4530.7,4543.87,4529.85,4537.59,41611.719
2025-10-05 14:00:00,4537.6,4549.0,4529.35,4534.0,62398.933
2025-10-05 15:00:00,4534.0,4542.87,4525.1,4531.01,42785.589
2025-10-05 16:00:00,4531.01,4540.0,4488.0,4527.64,159439.543
2025-10-05 17:00:00,4527.64,4537.06,4502.63,4510.97,86440.559
2025-10-05 18:00:00,4510.98,4524.56,4495.2,4517.4,54981.644
2025-10-05 19:00:00,4517.4,4518.12,4480.01,4485.29,80837.69
2025-10-05 20:00:00,4485.29,4508.0,4472.0,4496.27,66275.339
2025-10-05 21:00:00,4496.27,4506.67,4490.29,4503.23,29452.532
2025-10-05 22:00:00,4503.23,4517.44,4499.03,4510.88,35546.998
2025-10-05 23:00:00,4510.88,4521.57,4509.98,4512.25,42496.733
2025-10-06 00:00:00,4512.25,4552.0,4483.53,4497.44,177285.564
2025-10-06 01:00:00,4497.44,4539.99,4487.53,4525.84,118006.333
2025-10-06 02:00:00,4525.82,4548.67,4504.07,4536.71,90800.682
2025-10-06 03:00:00,4536.72,4540.87,4525.93,4535.14,47202.96
2025-10-06 04:00:00,4535.14,4540.55,4520.49,4522.64,35985.928
2025-10-06 05:00:00,4522.64,4528.0,4507.3,4526.31,56034.34
2025-10-06 06:00:00,4526.31,4574.9,4525.31,4558.6,161346.724
2025-10-06 07:00:00,4558.6,4576.82,4526.73,4531.81,136580.176
2025-10-06 08:00:00,4531.81,4566.0,4531.81,4559.81,83860.803
2025-10-06 09:00:00,4559.81,4574.96,4558.46,4571.11,64800.695
2025-10-06 10:00:00,4571.11,4578.0,4555.32,4571.24,62314.872
2025-10-06 11:00:00,4571.23,4592.12,4562.9,4570.14,108800.391
2025-10-06 12:00:00,4570.15,4595.0,4568.22,4579.54,81886.715
2025-10-06 13:00:00,4579.52,4637.88,4575.11,4636.58,301724.815
2025-10-06 14:00:00,4636.57,4675.0,4627.21,4637.31,333940.321
2025-10-06 15:00:00,4637.31,4693.0,4636.06,4671.15,210319.286
2025-10-06 16:00:00,4671.14,4683.89,4658.23,4676.76,86826.248
2025-10-06 17:00:00,4676.7,4718.0,4672.02,4693.89,194566.949
2025-10-06 18:00:00,4693.89,4715.9,4676.7,4710.17,90538.508
2025-10-06 19:00:00,4710.17,4734.99,4693.36,4721.24,121237.736
2025-10-06 20:00:00,4721.24,4734.75,4685.0,4687.3,90847.993
2025-10-06 21:00:00,4687.29,4697.0,4669.1,4692.0,62579.74
2025-10-06 22:00:00,4691.96,4707.64,4680.47,4696.85,45452.452
2025-10-06 23:00:00,4696.86,4703.6,4681.23,4682.02,41519.037
2025-10-07 00:00:00,4682.01,4691.54,4670.01,4678.47,57136.947
2025-10-07 01:00:00,4678.47,4697.9,4662.02,4674.09,73868.256
2025-10-07 02:00:00,4674.1,4690.28,4667.13,4684.86,53006.642
2025-10-07 03:00:00,4684.85,4694.2,4676.88,4689.0,52026.863
