timestamp,open,high,low,close,volume
2025-08-27 07:00:00,202.21,202.74,200.75,202.4,591159.72
2025-08-27 08:00:00,202.41,203.82,201.5,203.46,513468.99
2025-08-27 09:00:00,203.45,205.2,203.04,203.88,611666.32
2025-08-27 10:00:00,203.89,205.41,203.24,204.03,509124.05
2025-08-27 11:00:00,204.03,205.36,204.03,204.95,288395.6
2025-08-27 12:00:00,204.95,205.58,203.18,204.6,521981.01
2025-08-27 13:00:00,204.59,205.91,202.54,204.37,890025.34
2025-08-27 14:00:00,204.38,207.98,203.26,206.64,1202179.46
2025-08-27 15:00:00,206.65,209.4,206.18,208.59,897868.05
2025-08-27 16:00:00,208.59,209.04,206.53,207.88,639937.92
2025-08-27 17:00:00,207.87,209.96,207.36,209.09,484598.51
2025-08-27 18:00:00,209.08,212.14,208.22,208.35,1009404.95
2025-08-27 19:00:00,208.35,209.25,205.86,206.35,1019531.27
2025-08-27 20:00:00,206.35,209.45,202.81,208.54,2652429.48
2025-08-27 21:00:00,208.55,208.73,204.8,205.57,449667.56
2025-08-27 22:00:00,205.58,205.69,203.36,204.31,477454.48
2025-08-27 23:00:00,204.31,205.35,202.53,202.96,447419.54
2025-08-28 00:00:00,202.97,205.07,201.67,203.91,704014.82
2025-08-28 01:00:00,203.91,206.41,203.13,205.86,481870.73
2025-08-28 02:00:00,205.85,207.77,205.21,206.16,493172.37
2025-08-28 03:00:00,206.17,208.29,205.95,208.07,355094.92
2025-08-28 04:00:00,208.07,212.47,207.39,212.03,877393.55
2025-08-28 05:00:00,212.02,213.16,210.64,211.61,877076.02
2025-08-28 06:00:00,211.62,211.85,209.69,211.62,618652.2
2025-08-28 07:00:00,211.62,213.32,210.45,213.07,602545.11
2025-08-28 08:00:00,213.07,216.57,213.01,214.18,1629685.24
2025-08-28 09:00:00,214.17,214.24,211.44,211.57,736444.79
2025-08-28 10:00:00,211.56,213.88,211.3,213.87,577219.4
2025-08-28 11:00:00,213.87,213.91,212.31,213.13,345942.4
2025-08-28 12:00:00,213.13,214.33,211.94,213.08,651085.0
2025-08-28 13:00:00,213.08,216.92,212.05,212.69,1564329.54
2025-08-28 14:00:00,212.7,215.92,211.57,215.53,1024973.68
2025-08-28 15:00:00,215.54,215.97,210.13,211.0,1141719.23
2025-08-28 16:00:00,211.01,213.99,207.05,207.39,1219896.28
2025-08-28 17:00:00,207.38,210.57,207.21,210.35,790273.59
2025-08-28 18:00:00,210.34,212.68,209.38,211.99,554204.37
2025-08-28 19:00:00,211.98,212.94,209.69,209.87,567317.35
2025-08-28 20:00:00,209.87,213.62,209.56,213.16,484766.98
2025-08-28 21:00:00,213.16,213.9,211.84,213.65,275096.02
2025-08-28 22:00:00,213.65,215.68,213.47,214.16,404813.19
2025-08-28 23:00:00,214.16,215.26,213.64,214.36,260175.02
2025-08-29 00:00:00,214.35,217.94,214.02,215.0,795625.93
2025-08-29 01:00:00,215.0,215.37,212.04,213.38,774592.4
2025-08-29 02:00:00,213.38,217.55,212.66,215.25,956368.9
2025-08-29 03:00:00,215.26,217.74,214.15,216.77,644091.8
2025-08-29 04:00:00,216.77,217.8,215.92,217.03,582355.53
2025-08-29 05:00:00,217.04,217.13,214.53,215.71,581657.99
2025-08-29 06:00:00,215.72,216.13,212.62,212.63,1487765.8
2025-08-29 07:00:00,212.62,212.65,207.77,208.74,2012415.75
2025-08-29 08:00:00,208.74,210.0,206.1,206.8,1197899.78
2025-08-29 09:00:00,206.8,207.84,205.22,207.65,801639.46
2025-08-29 10:00:00,207.66,209.31,206.8,207.52,761009.28
2025-08-29 11:00:00,207.51,209.14,206.65,207.56,576044.67
2025-08-29 12:00:00,207.56,215.0,207.06,211.81,2029587.47
2025-08-29 13:00:00,211.8,211.92,207.54,208.92,1432832.19
2025-08-29 14:00:00,208.93,211.02,206.73,207.41,1821598.08
2025-08-29 15:00:00,207.41,210.46,203.51,204.32,1205875.81
2025-08-29 16:00:00,204.31,205.38,202.61,204.75,1201029.72
2025-08-29 17:00:00,204.74,204.78,201.57,202.39,751392.62
2025-08-29 18:00:00,202.39,203.11,201.21,202.0,495789.53
2025-08-29 19:00:00,202.01,204.54,201.56,202.89,519410.81
2025-08-29 20:00:00,202.89,203.43,200.67,200.97,503568.59
2025-08-29 21:00:00,200.97,204.04,199.75,203.68,519526.42
2025-08-29 22:00:00,203.68,203.91,202.4,203.03,234856.83
2025-08-29 23:00:00,203.03,205.42,203.02,204.96,396561.28
2025-08-30 00:00:00,204.96,205.27,203.41,204.91,406171.08
2025-08-30 01:00:00,204.9,205.07,200.89,201.09,494739.2
2025-08-30 02:00:00,201.09,203.6,200.6,203.21,468674.11
2025-08-30 03:00:00,203.22,206.57,203.1,205.53,610599.79
2025-08-30 04:00:00,205.53,206.44,204.57,204.58,266827.16
2025-08-30 05:00:00,204.58,206.93,204.24,206.01,394812.19
2025-08-30 06:00:00,206.02,206.58,204.9,205.0,313250.25
2025-08-30 07:00:00,204.99,205.59,204.33,205.0,250105.63
2025-08-30 08:00:00,205.0,205.45,202.54,202.93,498630.18
2025-08-30 09:00:00,202.93,203.26,201.53,202.29,480929.34
2025-08-30 10:00:00,202.3,203.19,201.66,202.63,308927.18
2025-08-30 11:00:00,202.63,202.8,201.68,202.5,158396.03
2025-08-30 12:00:00,202.5,202.55,199.09,200.5,898028.06
2025-08-30 13:00:00,200.5,200.53,197.42,199.07,811203.32
2025-08-30 14:00:00,199.07,200.44,198.13,199.86,443214.23
2025-09-28 18:00:00,204.9,206.3,204.66,206.02,271643.43
2025-09-28 19:00:00,206.01,206.62,205.31,206.06,225690.28
2025-09-28 20:00:00,206.06,207.67,205.88,206.69,378407.58
2025-09-28 21:00:00,206.69,207.2,206.43,207.13,173079.49
2025-09-28 22:00:00,207.13,209.87,207.13,209.39,728308.48
2025-09-28 23:00:00,209.39,210.92,209.39,210.68,351616.01
2025-09-29 00:00:00,210.67,210.78,208.97,209.13,373205.3
2025-09-29 01:00:00,209.14,209.88,208.73,209.36,269011.47
2025-09-29 02:00:00,209.37,210.77,208.82,209.63,301119.06
2025-09-29 03:00:00,209.63,210.25,209.03,210.18,201560.63
2025-09-29 04:00:00,210.19,210.58,209.72,209.95,179995.56
2025-09-29 05:00:00,209.96,210.08,208.59,209.04,284065.65
2025-09-29 06:00:00,209.03,209.11,207.7,208.07,351820.2
2025-09-29 07:00:00,208.07,209.21,207.26,208.81,296523.49
2025-09-29 08:00:00,208.82,209.55,208.15,208.74,263691.53
2025-09-29 09:00:00,208.74,209.01,207.74,208.1,199573.16
2025-09-29 10:00:00,208.1,208.24,206.37,206.5,298054.33
2025-09-29 11:00:00,206.51,207.34,205.9,206.95,313521.97
2025-09-29 12:00:00,206.95,207.91,205.1,205.27,463802.04
2025-09-29 13:00:00,205.27,209.33,204.48,208.7,988113.79
2025-09-29 14:00:00,208.69,212.71,208.53,212.24,1148884.89
2025-09-29 15:00:00,212.23,213.37,209.67,209.97,763200.51
2025-09-29 16:00:00,209.97,211.47,208.23,208.61,458758.46
2025-09-29 17:00:00,208.62,210.2,207.52,210.03,460555.37
2025-09-29 18:00:00,210.04,210.63,208.98,210.63,209132.91
2025-09-29 19:00:00,210.63,213.4,210.3,212.8,429273.4
2025-09-29 20:00:00,212.8,214.39,212.37,214.28,461792.35
2025-09-29 21:00:00,214.28,214.62,213.54,214.06,167945.62
2025-09-29 22:00:00,214.07,214.21,212.9,213.49,257629.54
2025-09-29 23:00:00,213.49,213.85,212.29,212.61,205009.11
2025-09-30 00:00:00,212.61,213.56,211.09,211.18,513676.27
2025-09-30 01:00:00,211.18,212.84,209.66,210.46,596742.68
2025-09-30 02:00:00,210.45,211.1,209.83,210.38,246288.27
2025-09-30 03:00:00,210.37,211.32,210.0,210.54,190353.02
2025-09-30 04:00:00,210.54,211.62,210.09,210.13,278629.64
2025-09-30 05:00:00,210.13,210.67,208.8,209.89,414391.63
2025-09-30 06:00:00,209.89,210.92,209.37,210.19,252058.59
2025-09-30 07:00:00,210.18,210.68,208.43,208.91,277917.54
2025-09-30 08:00:00,208.9,208.91,207.63,207.7,247958.08
2025-09-30 09:00:00,207.7,207.87,205.51,205.84,504759.57
2025-09-30 10:00:00,205.85,206.89,205.48,206.44,348859.14
2025-09-30 11:00:00,206.45,207.14,205.78,206.91,268414.97
2025-09-30 12:00:00,206.92,207.45,205.84,206.03,263004.82
2025-09-30 13:00:00,206.03,209.54,205.51,207.55,791882.08
2025-09-30 14:00:00,207.54,208.78,205.93,208.66,658839.84
2025-09-30 15:00:00,208.65,208.67,204.52,205.89,734006.41
2025-09-30 16:00:00,205.89,206.24,204.16,205.03,405733.14
2025-09-30 17:00:00,205.03,206.21,204.63,205.59,266134.01
2025-09-30 18:00:00,205.58,207.85,205.24,207.47,312746.36
2025-09-30 19:00:00,207.47,209.15,207.04,208.82,459593.1
2025-09-30 20:00:00,208.82,210.13,208.07,209.77,263768.98
2025-09-30 21:00:00,209.77,210.91,209.17,209.55,376824.7
2025-09-30 22:00:00,209.54,210.86,207.69,208.01,359884.92
2025-09-30 23:00:00,208.02,208.8,207.3,208.61,234677.67
2025-10-01 00:00:00,208.62,209.34,206.36,207.47,350031.55
2025-10-01 01:00:00,207.47,210.66,207.07,210.52,432687.3
2025-10-01 02:00:00,210.52,210.85,209.1,209.15,343620.79
2025-10-01 03:00:00,209.15,209.53,206.56,206.64,417329.16
2025-10-01 04:00:00,206.64,209.45,206.25,208.45,374197.78
2025-10-01 05:00:00,208.44,209.92,208.42,208.91,221472.36
2025-10-01 06:00:00,208.9,209.44,207.72,207.88,274121.4
2025-10-01 07:00:00,207.89,210.28,207.76,210.04,253174.74
2025-10-01 08:00:00,210.04,217.39,209.76,216.45,1806105.37
2025-10-01 09:00:00,216.46,217.87,215.69,217.46,766876.93
2025-10-01 10:00:00,217.46,217.65,215.98,216.5,466361.26
2025-10-01 11:00:00,216.5,217.75,216.49,217.65,258036.22
2025-10-01 12:00:00,217.65,219.27,217.06,218.36,672792.22
2025-10-01 13:00:00,218.37,219.86,218.23,219.23,536392.9
2025-10-01 14:00:00,219.22,220.56,218.72,219.39,720497.21
2025-10-01 15:00:00,219.39,220.19,218.6,220.13,466983.23
2025-10-01 16:00:00,220.13,220.86,218.76,218.99,390534.45
2025-10-01 17:00:00,218.99,219.68,217.23,217.32,584766.68
2025-10-01 18:00:00,217.33,219.59,217.33,219.05,255152.81
2025-10-01 19:00:00,219.04,220.37,218.9,219.97,244885.88
2025-10-01 20:00:00,219.97,220.18,219.13,219.42,170340.86
2025-10-01 21:00:00,219.42,219.42,218.34,218.94,121338.43
2025-10-01 22:00:00,218.94,219.86,218.92,219.46,125496.44
2025-10-01 23:00:00,219.45,222.68,219.32,221.94,362724.74
2025-10-02 00:00:00,221.94,222.33,219.6,219.71,551368.63
2025-10-02 01:00:00,219.7,222.92,219.38,222.68,337894.49
2025-10-02 02:00:00,222.68,224.0,221.28,223.15,491565.24
2025-10-02 03:00:00,223.15,224.93,222.74,223.64,427200.2
2025-10-02 04:00:00,223.64,224.81,222.58,223.68,299835.19
2025-10-02 05:00:00,223.68,226.71,223.66,224.02,592379.1
2025-10-02 06:00:00,224.01,225.75,223.43,224.82,449891.03
2025-10-02 07:00:00,224.82,225.14,222.28,222.84,394434.02
2025-10-02 08:00:00,222.83,224.63,222.6,224.63,242916.85
2025-10-02 09:00:00,224.62,225.66,223.89,225.04,231838.59
2025-10-02 10:00:00,225.04,225.62,224.7,224.99,161895.67
2025-10-02 11:00:00,224.99,226.55,224.65,225.1,288576.11
2025-10-02 12:00:00,225.1,227.24,224.83,227.1,385431.98
2025-10-02 13:00:00,227.1,227.26,224.47,226.37,681561.52
2025-10-02 14:00:00,226.37,226.55,222.81,223.46,703756.46
2025-10-02 15:00:00,223.46,227.18,222.5,227.05,747432.62
2025-10-02 16:00:00,227.04,229.2,226.08,227.85,874025.33
2025-10-02 17:00:00,227.85,230.22,227.25,229.68,524861.16
2025-10-02 18:00:00,229.68,233.04,229.62,232.18,662774.72
2025-10-02 19:00:00,232.17,233.62,231.38,232.09,588107.46
2025-10-02 20:00:00,232.09,232.47,230.69,232.46,342100.04
2025-10-02 21:00:00,232.47,233.92,232.25,232.45,291050.04
2025-10-02 22:00:00,232.46,233.77,231.96,232.99,283297.57
2025-10-02 23:00:00,232.99,234.91,232.83,234.6,350145.54
2025-10-03 00:00:00,234.61,234.68,231.74,231.79,369232.24
2025-10-03 01:00:00,231.79,232.63,230.45,230.85,457368.0
2025-10-03 02:00:00,230.85,233.44,230.69,233.18,356969.1
2025-10-03 03:00:00,233.18,234.75,231.9,232.14,431568.16
2025-10-03 04:00:00,232.13,233.13,231.27,231.98,332484.6
2025-10-03 05:00:00,231.98,232.08,230.2,231.09,330690.61
2025-10-03 06:00:00,231.09,231.48,227.51,229.24,445407.26
2025-10-03 07:00:00,229.25,229.63,228.45,229.31,277873.69
2025-10-03 08:00:00,229.31,231.13,227.76,230.91,438170.98
2025-10-03 09:00:00,230.91,231.65,230.52,230.8,322855.58
2025-10-03 10:00:00,230.8,231.52,230.27,231.13,181222.23
2025-10-03 11:00:00,231.13,231.19,229.39,230.65,211048.47
2025-10-03 12:00:00,230.66,231.14,229.61,229.96,244117.55
2025-10-03 13:00:00,229.96,230.98,228.56,229.62,460878.95
2025-10-03 14:00:00,229.61,230.95,227.06,230.38,713710.66
2025-10-03 15:00:00,230.37,234.88,229.36,234.68,879180.19
2025-10-03 16:00:00,234.68,236.92,233.62,233.8,1164808.05
2025-10-03 17:00:00,233.79,233.9,228.15,230.01,1706119.33
2025-10-03 18:00:00,230.01,233.54,228.97,233.53,492539.35
2025-10-03 19:00:00,233.53,235.48,232.65,233.07,441077.42
2025-10-03 20:00:00,233.08,233.33,230.6,232.92,360503.29
2025-10-03 21:00:00,232.92,233.31,231.8,232.57,96128.93
2025-10-03 22:00:00,232.56,233.93,232.53,233.09,141616.8
2025-10-03 23:00:00,233.09,233.41,232.25,232.74,124203.08
2025-10-04 00:00:00,232.74,233.98,231.41,231.86,256362.66
2025-10-04 01:00:00,231.87,232.02,229.5,230.25,326665.26
2025-10-04 02:00:00,230.25,230.96,228.26,229.77,369308.03
2025-10-04 03:00:00,229.77,229.95,227.8,229.13,309553.47
2025-10-04 04:00:00,229.14,229.83,228.9,229.45,165806.02
2025-10-04 05:00:00,229.46,230.18,229.03,229.87,154417.88
2025-10-04 06:00:00,229.88,230.42,229.5,229.73,138161.2
2025-10-04 07:00:00,229.73,229.79,228.66,229.01,126348.78
2025-10-04 08:00:00,229.01,229.36,228.1,228.77,171172.6
2025-10-04 09:00:00,228.77,229.36,228.17,228.35,113966.77
2025-10-04 10:00:00,228.34,229.8,228.2,229.0,174573.29
2025-10-04 11:00:00,229.01,229.47,228.54,229.07,82500.08
2025-10-04 12:00:00,229.06,229.33,227.71,228.0,162553.16
2025-10-04 13:00:00,228.0,229.75,227.78,228.66,249085.83
2025-10-04 14:00:00,228.66,229.37,226.43,226.7,359412.52
2025-10-04 15:00:00,226.7,227.38,224.08,224.76,909097.99
2025-10-04 16:00:00,224.76,225.65,224.01,225.6,380217.29
2025-10-04 17:00:00,225.59,226.99,225.36,226.5,275547.6
2025-10-04 18:00:00,226.5,226.94,225.69,225.96,151053.24
2025-10-04 19:00:00,225.95,226.89,225.86,226.83,105378.5
2025-10-04 20:00:00,226.82,227.9,226.81,227.22,133266.26
2025-10-04 21:00:00,227.23,228.18,227.13,227.17,86200.46
2025-10-04 22:00:00,227.16,227.89,226.8,227.63,105429.66
2025-10-04 23:00:00,227.63,228.09,226.96,227.72,69085.64
2025-10-05 00:00:00,227.71,228.16,226.36,226.72,187685.67
2025-10-05 01:00:00,226.71,227.7,226.46,227.62,110608.91
2025-10-05 02:00:00,227.62,231.32,227.18,231.0,881780.53
2025-10-05 03:00:00,231.01,232.17,230.03,230.77,552415.96
2025-10-05 04:00:00,230.77,234.92,230.77,233.67,634594.63
2025-10-05 05:00:00,233.68,234.83,233.2,234.41,422243.99
2025-10-05 06:00:00,234.41,235.82,234.37,235.05,364165.84
2025-10-05 07:00:00,235.04,236.84,234.83,236.49,445839.14
2025-10-05 08:00:00,236.5,237.23,234.87,235.1,385574.12
2025-10-05 09:00:00,235.1,235.71,231.87,233.34,759111.74
2025-10-05 10:00:00,233.35,233.52,230.48,231.9,588389.2
2025-10-05 11:00:00,231.9,232.76,230.69,232.5,265040.32
2025-10-05 12:00:00,232.5,232.56,230.59,231.22,287486.82
2025-10-05 13:00:00,231.23,231.94,230.27,231.54,212423.48
2025-10-05 14:00:00,231.55,231.94,228.23,230.01,393947.04
2025-10-05 15:00:00,230.01,230.78,229.64,230.04,186944.15
2025-10-05 16:00:00,230.03,231.18,228.63,230.98,307043.99
2025-10-05 17:00:00,230.98,231.39,229.21,229.58,228353.04
2025-10-05 18:00:00,229.58,229.79,227.33,228.86,342668.84
2025-10-05 19:00:00,228.86,228.89,226.6,226.98,287018.5
2025-10-05 20:00:00,226.98,228.89,226.61,227.84,198114.14
2025-10-05 21:00:00,227.84,228.66,227.31,228.57,124950.96
2025-10-05 22:00:00,228.58,229.15,226.92,228.19,206987.96
2025-10-05 23:00:00,228.18,229.03,228.0,228.46,160650.68
2025-10-06 00:00:00,228.45,230.24,227.4,228.55,478609.33
2025-10-06 01:00:00,228.55,231.6,227.62,231.27,478003.09
2025-10-06 02:00:00,231.27,232.86,229.66,232.21,412064.77
2025-10-06 03:00:00,232.2,233.18,231.58,232.12,235160.29
2025-10-06 04:00:00,232.13,232.2,230.45,230.55,266260.17
2025-10-06 05:00:00,230.55,232.36,230.03,232.17,223637.85
2025-10-06 06:00:00,232.18,234.83,232.18,233.81,440027.02
2025-10-06 07:00:00,233.82,234.15,230.52,231.25,392699.91
2025-10-06 08:00:00,231.25,233.8,231.24,233.58,264035.21
2025-10-06 09:00:00,233.59,234.02,232.57,233.4,260379.79
2025-10-06 10:00:00,233.39,233.7,232.22,232.56,164404.92
2025-10-06 11:00:00,232.56,233.75,231.66,232.89,246383.02
2025-10-06 12:00:00,232.89,234.36,232.82,233.97,262979.27
2025-10-06 13:00:00,233.98,235.07,232.58,234.68,644924.21
2025-10-06 14:00:00,234.67,235.64,232.58,233.23,556722.94
2025-10-06 15:00:00,233.23,236.63,233.19,235.54,555284.21
2025-10-06 16:00:00,235.53,236.21,233.9,235.6,288717.02
2025-10-06 17:00:00,235.59,237.75,235.4,236.36,533110.37
2025-10-06 18:00:00,236.36,237.08,234.68,236.72,267787.72
2025-10-06 19:00:00,236.72,236.91,234.56,235.24,287704.89
2025-10-06 20:00:00,235.25,236.04,233.07,233.5,396438.53
2025-10-06 21:00:00,233.51,234.35,232.69,234.18,176379.03
2025-10-06 22:00:00,234.17,234.93,233.85,234.52,210431.32
2025-10-06 23:00:00,234.52,234.68,231.57,232.27,372678.02
2025-10-07 00:00:00,232.27,232.92,231.01,232.37,443362.8
2025-10-07 01:00:00,232.36,233.04,230.76,232.58,343181.43
2025-10-07 02:00:00,232.57,233.76,231.93,233.3,314993.54
2025-10-07 03:00:00,233.31,233.85,232.76,233.79,171628.18
2025-10-07 04:00:00,233.79,235.07,232.87,234.71,314384.22
2025-10-07 05:00:00,234.71,234.96,233.1,233.4,287158.97
2025-10-07 06:00:00,233.39,233.56,229.29,230.3,871265.0
2025-10-07 07:00:00,230.3,230.98,229.33,230.9,341365.91
2025-10-07 08:00:00,230.9,230.9,228.18,229.88,770626.34
2025-10-07 09:00:00,229.88,230.46,229.58,230.2,174181.16
2025-10-07 10:00:00,230.2,231.48,229.61,230.68,262092.58
2025-10-07 11:00:00,230.68,231.01,229.94,230.31,225736.87
2025-10-07 12:00:00,230.31,231.39,229.12,231.38,436693.2
2025-10-07 13:00:00,231.39,231.55,226.25,227.78,1239827.2
2025-10-07 14:00:00,227.77,227.99,224.36,225.18,1246628.66
2025-10-07 15:00:00,225.18,225.77,221.02,223.64,2105832.45
2025-10-07 16:00:00,223.65,225.16,221.71,224.26,870428.69
2025-10-07 17:00:00,224.27,224.7,222.45,222.56,337906.99
2025-10-07 18:00:00,222.56,223.15,221.21,221.31,357489.75
2025-10-07 19:00:00,221.3,222.68,220.53,221.55,407818.16
2025-10-07 20:00:00,221.56,223.99,221.35,223.34,290186.48
2025-10-07 21:00:00,223.33,224.13,222.3,222.98,159287.39
2025-10-07 22:00:00,222.98,223.54,221.85,222.36,121298.95
2025-10-07 23:00:00,222.37,222.42,219.51,219.85,452834.45
2025-10-08 00:00:00,219.86,221.67,217.57,220.87,621111.0
2025-10-08 01:00:00,220.87,222.2,220.33,221.89,224771.47
2025-10-08 02:00:00,221.88,222.63,221.01,221.47,207389.22
2025-10-08 03:00:00,221.47,221.47,217.8,218.19,498842.93
2025-10-08 04:00:00,218.19,220.43,217.15,220.26,443912.13
2025-10-08 05:00:00,220.26,220.27,218.25,219.39,234831.89
2025-10-08 06:00:00,219.38,220.34,218.48,220.16,201894.32
2025-10-08 07:00:00,220.15,220.88,219.29,220.82,207689.65
2025-10-08 08:00:00,220.82,222.57,220.68,221.48,357734.98
2025-10-08 09:00:00,221.48,221.96,220.55,221.28,195483.57
2025-10-08 10:00:00,221.28,222.08,220.87,221.98,233156.08
2025-10-08 11:00:00,221.97,222.38,220.49,221.05,200665.17
2025-10-08 12:00:00,221.04,222.45,220.95,222.18,262484.58
2025-10-08 13:00:00,222.19,222.62,218.73,221.34,478457.2
2025-10-08 14:00:00,221.34,224.1,219.36,219.97,920050.51
2025-10-08 15:00:00,219.97,222.72,219.78,221.07,379646.9
2025-10-08 16:00:00,221.07,223.57,220.54,223.42,319359.82
2025-10-08 17:00:00,223.42,227.6,223.22,226.79,828841.55
2025-10-08 18:00:00,226.79,229.56,226.3,228.52,684422.92
2025-10-08 19:00:00,228.52,229.48,227.39,229.19,355534.51
2025-10-08 20:00:00,229.2,229.59,227.36,227.59,343636.93
2025-10-08 21:00:00,227.6,229.0,227.33,228.38,163741.66
2025-10-08 22:00:00,228.38,229.71,228.36,228.52,179817.28
2025-10-08 23:00:00,228.53,229.31,227.74,228.93,177746.25
2025-10-09 00:00:00,228.93,229.59,227.9,228.22,257474.09
2025-10-09 01:00:00,228.22,228.58,225.89,228.34,522345.96
2025-10-09 02:00:00,228.35,228.66,223.65,224.29,717741.22
2025-10-09 03:00:00,224.29,226.35,224.28,226.05,295044.44
2025-10-09 04:00:00,226.04,227.43,225.28,227.33,219316.11
2025-10-09 05:00:00,227.34,228.62,226.56,227.65,322423.6
2025-10-09 06:00:00,227.66,228.28,226.17,226.42,299250.17
2025-10-09 07:00:00,226.42,226.76,224.03,224.4,425445.85
2025-10-09 08:00:00,224.39,224.68,219.21,219.85,1231205.91
2025-10-09 09:00:00,219.85,221.99,219.77,221.83,522221.54
2025-10-09 10:00:00,221.84,222.81,220.79,222.1,402833.34
2025-10-09 11:00:00,222.11,223.83,222.11,222.96,316780.65
2025-10-09 12:00:00,222.96,226.24,222.74,225.83,580742.74
2025-10-09 13:00:00,225.83,226.08,221.72,222.17,765179.56
2025-10-09 14:00:00,222.17,223.21,219.2,220.77,1006707.72
2025-10-09 15:00:00,220.78,222.09,218.51,218.99,666389.54
2025-10-09 16:00:00,219.0,220.03,216.4,217.12,864154.19
2025-10-09 17:00:00,217.11,219.46,216.57,219.21,454222.61
2025-10-09 18:00:00,219.2,219.39,217.08,217.43,301372.9
2025-10-09 19:00:00,217.43,218.84,217.28,218.18,210559.16
2025-10-09 20:00:00,218.18,219.14,217.44,218.84,139237.22
2025-10-09 21:00:00,218.84,220.34,218.42,220.14,178711.62
2025-10-09 22:00:00,220.13,221.62,219.74,221.13,268553.96
2025-10-09 23:00:00,221.13,221.19,219.7,220.82,203565.25
2025-10-10 00:00:00,220.82,221.95,220.65,221.11,194659.65
2025-10-10 01:00:00,221.12,222.06,220.45,220.89,337832.8
2025-10-10 02:00:00,220.89,221.8,219.73,220.27,405207.25
2025-10-10 03:00:00,220.26,222.77,219.32,221.54,402933.49
2025-10-10 04:00:00,221.54,222.84,220.75,221.1,248469.3
2025-10-10 05:00:00,221.1,221.69,219.83,221.55,235988.56
2025-10-10 06:00:00,221.55,222.3,219.15,219.22,324177.52
2025-10-10 07:00:00,219.22,219.45,217.74,217.99,492098.41
2025-10-10 08:00:00,217.99,219.98,217.25,219.9,287791.87
2025-10-10 09:00:00,219.9,220.6,218.8,218.8,276954.69
2025-10-10 10:00:00,218.81,220.51,218.6,220.27,140911.82
2025-10-10 11:00:00,220.26,221.47,220.14,221.03,238276.03
2025-10-10 12:00:00,221.03,221.7,220.65,221.67,192968.13
2025-10-10 13:00:00,221.67,224.3,221.39,223.32,707508.24
2025-10-10 14:00:00,223.31,224.32,219.53,219.7,994013.0
2025-10-10 15:00:00,219.7,219.99,208.83,210.55,4261467.89
2025-10-10 16:00:00,210.55,212.85,209.85,211.09,982750.07
2025-10-10 17:00:00,211.08,211.38,208.69,209.54,703366.76
2025-10-10 18:00:00,209.55,209.96,207.3,207.36,573025.66
2025-10-10 19:00:00,207.36,208.07,203.25,205.2,1140182.68
2025-10-10 20:00:00,205.21,207.65,192.18,196.72,2175659.68
2025-10-10 21:00:00,196.72,198.51,143.04,187.77,8362424.59
2025-10-10 22:00:00,187.77,190.73,182.12,188.27,2983457.69
2025-10-10 23:00:00,188.28,193.31,186.35,187.88,1761043.06
2025-10-11 00:00:00,187.89,190.2,184.24,187.74,1105495.53
2025-10-11 01:00:00,187.75,187.94,181.8,182.84,816784.38
2025-10-11 02:00:00,182.85,190.75,182.66,188.16,854306.53
2025-10-11 03:00:00,188.16,188.73,182.12,184.14,918880.42
2025-10-11 04:00:00,184.14,186.36,183.4,185.77,506928.3
2025-10-11 05:00:00,185.78,185.99,179.32,181.96,754735.42
2025-10-12 05:00:00,179.78,181.75,179.23,181.11,538162.9
2025-10-12 06:00:00,181.12,182.43,180.44,182.35,554421.72
2025-10-12 07:00:00,182.34,182.78,181.21,182.34,384492.51
2025-10-12 08:00:00,182.33,182.48,181.12,181.52,330409.94
2025-10-12 09:00:00,181.52,182.0,180.07,181.8,561481.31
2025-10-12 10:00:00,181.8,182.5,180.44,180.55,291173.71
2025-10-12 11:00:00,180.54,181.74,180.29,180.8,314370.59
2025-10-12 12:00:00,180.8,183.08,180.61,181.55,487144.29
2025-10-12 13:00:00,181.57,181.67,178.07,179.09,760196.92
2025-10-12 14:00:00,179.09,188.87,178.98,186.19,2136038.5
2025-10-12 15:00:00,186.19,191.64,185.41,191.01,2190123.12
2025-10-12 16:00:00,191.01,195.34,190.98,193.55,1866408.78
2025-10-12 17:00:00,193.55,195.83,193.03,194.27,744365.05
2025-10-12 18:00:00,194.28,195.29,191.51,193.57,533444.36
2025-10-12 19:00:00,193.58,196.36,193.23,195.64,389286.68
2025-10-12 20:00:00,195.64,198.82,195.14,196.57,555718.23
2025-10-12 21:00:00,196.57,197.82,192.81,195.43,603925.66
2025-10-12 22:00:00,195.43,197.97,195.31,197.3,773960.28
2025-10-12 23:00:00,197.3,197.35,195.19,196.89,322128.9
2025-10-13 00:00:00,196.89,199.18,195.61,197.1,750287.79
2025-10-13 01:00:00,197.1,199.36,195.89,199.31,545783.18
2025-10-13 02:00:00,199.31,199.9,195.45,196.31,538345.17
2025-10-13 03:00:00,196.31,197.04,194.21,194.7,491018.01
2025-10-13 04:00:00,194.7,196.36,194.09,196.08,429352.88
2025-10-13 05:00:00,196.08,196.2,193.6,193.98,388280.45
2025-10-13 06:00:00,193.97,197.31,192.82,196.97,594306.48
2025-10-13 07:00:00,196.97,199.44,195.81,196.63,760107.74
2025-10-13 08:00:00,196.63,198.55,196.04,198.07,324706.67
2025-10-13 09:00:00,198.07,198.09,196.51,196.89,239406.46
2025-10-13 10:00:00,196.9,196.95,194.77,195.31,347825.94
