timestamp,open,high,low,close,volume
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 17:45:00,182.13,182.56,181.24,181.58,127447.78
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:00:00,181.57,182.25,180.42,180.86,186253.73
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:15:00,180.86,181.29,180.06,181.01,182127.5
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:30:00,181.0,181.45,180.33,180.43,91051.95
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 18:45:00,180.43,180.99,180.3,180.79,82492.36
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:00:00,180.8,182.43,180.71,181.7,140355.22
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
2025-10-22 19:15:00,181.7,181.97,181.19,181.26,72238.78
