timestamp,open,high,low,close,volume
2025-08-23 03:00:00,115903.7,116013.1,115450.0,115550.4,2170.1668
2025-08-23 04:00:00,115550.3,115955.6,115533.0,115912.2,1609.8082
2025-08-23 05:00:00,115912.2,116026.6,115787.0,115939.7,1074.4625
2025-08-23 06:00:00,115939.7,116025.9,115648.3,115758.1,1598.6514
2025-08-23 07:00:00,115758.1,115895.0,115645.2,115788.8,1025.7517
2025-08-23 08:00:00,115788.8,115858.0,115589.7,115730.7,921.048
2025-08-23 09:00:00,115730.7,115774.9,115594.0,115751.9,1010.6601
2025-08-23 10:00:00,115751.9,115752.0,115524.5,115527.9,982.6975
2025-08-23 11:00:00,115527.9,115595.5,115177.7,115266.2,1860.3159
2025-08-23 12:00:00,115266.2,115451.2,115134.8,115179.4,2074.9781
2025-08-23 13:00:00,115179.4,115179.4,114697.0,114820.1,4798.2869
2025-08-23 14:00:00,114820.0,115065.4,114557.1,114564.0,3578.9105
2025-08-23 15:00:00,114564.0,114906.2,114459.5,114780.7,2590.3634
2025-08-23 16:00:00,114780.6,115058.8,114652.0,114974.8,1438.846
2025-08-23 17:00:00,114974.8,115138.3,114910.6,115063.2,982.8531
2025-08-23 18:00:00,115063.3,115161.9,115006.4,115113.1,832.5509
2025-08-23 19:00:00,115113.1,115142.8,115009.4,115100.0,461.4101
2025-08-23 20:00:00,115100.0,115326.9,115063.6,115289.9,898.0113
2025-08-23 21:00:00,115290.0,115290.0,114969.7,114990.5,813.9655
2025-08-23 22:00:00,114990.5,115272.9,114990.5,115272.9,527.2512
2025-08-23 23:00:00,115272.9,115386.1,115203.4,115386.0,508.2688
2025-08-24 00:00:00,115386.1,115510.2,115276.0,115347.5,1083.2186
2025-08-24 01:00:00,115347.5,115538.2,115153.1,115444.6,1343.7772
2025-08-24 02:00:00,115444.6,115648.0,114962.3,114987.2,1924.7993
2025-08-24 03:00:00,114987.1,115156.4,114907.4,115020.1,1232.5995
2025-08-24 04:00:00,115020.0,115264.7,115020.0,115150.0,722.0554
2025-08-24 05:00:00,115150.0,115187.9,114911.8,114988.4,541.5944
2025-08-24 06:00:00,114988.4,115041.8,114836.3,114849.2,794.9682
2025-08-24 07:00:00,114849.2,115113.8,114838.0,114858.4,746.1368
2025-08-24 08:00:00,114858.3,114965.4,114712.9,114826.3,1229.2221
2025-08-24 09:00:00,114826.3,115054.4,114659.1,114827.1,888.2952
2025-08-24 10:00:00,114827.1,114943.8,114588.0,114759.4,1251.9997
2025-08-24 11:00:00,114759.3,114875.0,114591.2,114719.4,776.0617
2025-08-24 12:00:00,114719.4,114823.8,114578.5,114664.8,691.1181
2025-08-24 13:00:00,114664.7,114870.0,114522.6,114547.3,1327.9597
2025-08-24 14:00:00,114547.4,114649.0,114321.7,114500.6,2035.5943
2025-08-24 15:00:00,114500.7,114843.6,114388.0,114391.6,2314.9951
2025-08-24 16:00:00,114391.7,114534.5,114225.5,114250.0,1828.6486
2025-08-24 17:00:00,114250.0,114555.0,114167.4,114400.4,2515.6266
2025-08-24 18:00:00,114400.5,114900.0,114279.8,114613.4,2317.4307
2025-08-24 19:00:00,114613.4,114765.0,110346.3,112560.4,22384.4874
2025-08-24 20:00:00,112560.4,112956.7,111603.2,112737.9,5230.7829
2025-08-24 21:00:00,112738.0,113382.5,112333.0,112936.0,2347.9147
2025-08-24 22:00:00,112936.0,113451.9,112570.8,113385.7,3468.3135
2025-08-24 23:00:00,113385.8,113660.0,113296.0,113443.2,1800.2921
2025-08-25 00:00:00,113443.3,113477.3,112110.0,112609.6,4104.1263
2025-08-25 01:00:00,112609.6,113101.7,112567.8,113019.6,2100.533
2025-08-25 02:00:00,113019.7,113587.9,113019.6,113348.8,2139.4235
2025-08-25 03:00:00,113348.8,113611.2,112838.2,112862.0,1680.766
2025-08-25 04:00:00,112862.0,113024.1,112572.1,112736.1,2356.5693
2025-08-25 05:00:00,112736.1,112836.4,112278.9,112289.9,1633.294
2025-08-25 06:00:00,112290.0,112438.9,111711.2,111897.9,3154.3674
2025-08-25 07:00:00,111898.0,112125.0,111225.9,111466.0,4271.959
2025-08-25 08:00:00,111466.0,111801.0,110928.3,111380.3,3581.7162
2025-08-25 09:00:00,111380.4,111831.2,111231.0,111783.3,2475.9066
2025-08-25 10:00:00,111783.3,111785.1,110916.7,110972.7,3113.1663
2025-08-25 11:00:00,110972.6,111266.0,110905.0,111199.6,1785.7879
2025-08-25 12:00:00,111199.6,111678.5,111045.0,111562.6,2773.943
2025-08-25 13:00:00,111560.0,111720.0,110547.0,111470.0,6166.183
2025-08-25 14:00:00,111470.0,112292.4,111292.7,112231.4,6430.9796
2025-08-25 15:00:00,112231.5,112542.1,111818.0,112172.2,3648.6438
2025-08-25 16:00:00,112172.3,112924.6,111996.3,112473.9,2782.7188
2025-08-25 17:00:00,112474.0,112780.0,112134.4,112417.8,2112.3049
2025-08-25 18:00:00,112418.0,112600.0,112230.0,112378.7,1149.7161
2025-08-25 19:00:00,112378.7,112418.0,110619.0,110684.0,4784.8988
2025-08-25 20:00:00,110684.0,111057.0,109360.2,109521.1,11905.2762
2025-08-25 21:00:00,109521.2,110253.0,109232.8,109861.9,4210.9242
2025-08-25 22:00:00,109862.0,110555.0,109852.4,110096.4,2211.7197
2025-08-25 23:00:00,110096.4,110247.8,109750.0,110074.0,1921.8865
2025-08-26 00:00:00,110074.0,110080.0,108839.0,109048.0,7226.4363
2025-08-26 01:00:00,109048.0,109870.0,108636.8,109849.5,4437.309
2025-08-26 02:00:00,109849.5,109983.4,109466.4,109675.7,1659.244
2025-08-26 03:00:00,109675.6,109887.0,109387.8,109835.4,1247.0094
2025-08-26 04:00:00,109835.5,110193.0,109835.5,110047.8,1448.9645
2025-08-26 05:00:00,110047.9,110326.6,110031.8,110150.4,947.5524
2025-08-26 06:00:00,110150.4,110292.8,109840.6,109942.9,1468.0055
2025-08-26 07:00:00,109942.8,110498.6,109708.2,110238.9,2121.0201
2025-08-26 08:00:00,110239.0,110410.2,109937.6,110050.0,1390.5744
2025-08-26 09:00:00,110050.1,110361.4,109984.0,110119.5,944.7985
2025-08-26 10:00:00,110119.4,110364.2,110016.2,110170.1,1136.1699
2025-08-26 11:00:00,110170.2,110187.1,109500.1,109844.0,2115.8297
2025-08-26 12:00:00,109843.9,110789.0,109570.0,110170.6,5447.8522
2025-08-26 13:00:00,110170.7,110234.0,109339.9,110042.1,4715.5673
2025-08-26 14:00:00,110042.1,110522.8,109752.3,110325.2,4033.0323
2025-08-26 15:00:00,110325.1,110522.9,109515.0,109633.4,3327.2665
2025-08-26 16:00:00,109633.4,110130.7,109410.1,110130.6,2368.9649
2025-08-26 17:00:00,110130.6,110199.0,109555.0,109955.7,1630.9208
2025-08-26 18:00:00,109955.8,110948.1,109929.4,110667.7,2467.1811
2025-08-26 19:00:00,110667.7,111136.1,110461.0,111070.8,2525.2129
2025-08-26 20:00:00,111070.0,111341.1,110871.2,111280.1,1486.7143
2025-08-26 21:00:00,111280.0,111550.0,111072.4,111543.7,1144.4822
2025-08-26 22:00:00,111543.6,111928.6,111502.8,111847.4,2805.3462
2025-08-26 23:00:00,111847.3,112311.3,111676.0,111711.3,3154.819
2025-08-27 00:00:00,111711.3,111784.0,111281.7,111312.4,1799.2043
2025-08-27 01:00:00,111312.4,111426.2,111045.8,111261.3,1427.1479
2025-08-27 02:00:00,111261.3,111437.9,111062.9,111089.9,1339.7281
2025-08-27 03:00:00,111089.6,111678.0,110878.7,111380.0,2096.3781
2025-08-27 04:00:00,111380.1,111686.0,111358.7,111521.1,1339.5821
2025-08-27 05:00:00,111521.1,111628.4,111282.2,111321.0,1008.2222
2025-08-27 06:00:00,111321.0,111331.8,110982.1,110998.0,1192.0005
2025-08-27 07:00:00,110998.0,111092.8,110594.1,110698.8,1898.4367
2025-08-27 08:00:00,110698.7,110800.0,110318.9,110713.0,1682.4639
2025-08-27 09:00:00,110713.0,111075.0,110676.0,110770.5,1546.2611
2025-08-27 10:00:00,110770.6,111228.6,110770.5,110924.8,1446.1835
2025-08-27 11:00:00,110924.9,111332.4,110924.9,111263.7,883.4637
2025-08-27 12:00:00,111263.7,111360.6,110965.6,111288.9,1442.1162
2025-08-27 13:00:00,111289.0,111849.5,110963.9,111435.7,3934.9548
2025-08-27 14:00:00,111435.7,112580.6,111208.6,111758.4,6952.0822
2025-08-27 15:00:00,111758.3,112050.0,111440.0,111964.4,2073.787
2025-08-27 16:00:00,111964.4,112219.0,111489.6,112061.5,2108.1822
2025-08-27 17:00:00,112061.5,112400.0,111835.8,112285.9,1520.6682
2025-08-27 18:00:00,112285.9,112564.0,111865.3,111900.0,1515.3383
2025-08-27 19:00:00,111900.0,112181.5,111520.0,112033.5,1998.5407
2025-08-27 20:00:00,112033.5,112380.9,110832.6,112380.9,6581.4753
2025-08-27 21:00:00,112380.9,112420.0,111309.9,111487.9,1866.8275
2025-08-27 22:00:00,111488.0,111565.8,111003.9,111365.4,1637.3651
2025-08-27 23:00:00,111365.5,111502.3,111055.0,111203.2,1051.7445
2025-08-28 00:00:00,111203.3,111490.8,110820.0,111300.0,1730.4017
2025-08-28 01:00:00,111300.0,111680.0,111290.1,111601.3,1265.684
2025-08-28 02:00:00,111601.4,111721.0,111386.6,111453.7,1082.9844
2025-08-28 03:00:00,111453.7,111998.1,111359.2,111968.4,1302.2834
2025-08-28 04:00:00,111968.4,113050.0,111910.2,112944.2,4529.0772
2025-08-28 05:00:00,112944.3,113140.2,112666.0,112820.0,2389.4682
2025-08-28 06:00:00,112820.1,113268.5,112685.7,113199.8,2365.7941
2025-08-28 07:00:00,113199.8,113340.0,112968.3,113101.2,2344.7792
2025-08-28 08:00:00,113101.3,113323.5,112978.7,113096.4,1397.3723
2025-08-28 09:00:00,113096.3,113114.7,112818.2,112836.4,1274.0047
2025-08-28 10:00:00,112836.5,113080.0,112800.0,113080.0,1221.9876
2025-08-28 11:00:00,113079.9,113106.4,112822.9,112895.7,924.9949
2025-08-28 12:00:00,112895.7,113301.4,112740.2,113203.9,2183.9388
2025-08-28 13:00:00,113204.0,113442.6,112522.6,112795.0,4105.5953
2025-08-28 14:00:00,112795.0,113268.0,112472.9,113120.6,3289.0188
2025-08-28 15:00:00,113120.7,113228.0,112356.5,112642.4,3157.6449
2025-08-28 16:00:00,112642.4,113172.9,112284.0,112284.0,2567.2103
2025-08-28 17:00:00,112284.0,112594.9,112180.0,112348.6,2013.4862
2025-08-28 18:00:00,112348.5,112685.3,112200.0,112343.1,1318.5426
2025-08-28 19:00:00,112343.0,112548.2,111861.0,111866.3,1871.3006
2025-08-28 20:00:00,111867.4,112091.4,111833.3,111851.0,1174.231
2025-08-28 21:00:00,111851.0,112098.7,111846.2,111973.2,639.5194
2025-08-28 22:00:00,111973.2,112461.2,111973.2,112310.0,1011.0245
2025-08-28 23:00:00,112310.0,112544.1,112254.5,112520.0,698.1826
2025-08-29 00:00:00,112520.1,112617.6,112091.5,112174.5,1089.3405
2025-08-29 01:00:00,112174.5,112232.1,111333.0,111438.3,2708.7223
2025-08-29 02:00:00,111438.3,111736.0,111305.2,111366.1,1687.4496
2025-08-29 03:00:00,111366.1,111777.9,111251.6,111651.5,1423.634
2025-08-29 04:00:00,111651.6,111800.0,111371.0,111458.5,1012.0525
2025-08-29 05:00:00,111458.5,111539.0,111085.7,111272.3,2067.6325
2025-08-29 06:00:00,111272.2,111377.7,110918.4,111231.1,3083.2511
2025-08-29 07:00:00,111231.2,111232.7,109850.0,109975.7,7217.0016
2025-08-29 08:00:00,109975.7,110231.2,109555.0,109565.3,4422.9302
2025-08-29 09:00:00,109565.4,109865.3,109339.4,109708.4,2633.9594
2025-08-29 10:00:00,109708.4,109970.0,109690.0,109943.9,1513.242
2025-08-29 11:00:00,109943.9,110093.6,109775.0,110036.9,1444.3658
2025-08-29 12:00:00,110036.9,111475.7,110003.3,110652.7,7770.8538
2025-08-29 13:00:00,110652.7,110725.5,108831.8,109068.1,6223.0161
2025-08-29 14:00:00,109068.1,109487.9,108055.0,108163.0,9098.175
2025-08-29 15:00:00,108164.9,108666.6,108140.1,108333.7,4087.3331
2025-08-29 16:00:00,108333.8,108788.3,108092.0,108658.1,2606.5632
2025-08-29 17:00:00,108658.0,108689.9,108111.0,108414.4,1836.8528
2025-08-29 18:00:00,108414.4,108461.2,108016.5,108096.1,1300.9929
2025-08-29 19:00:00,108096.1,108708.8,107859.8,108164.0,2647.769
2025-08-29 20:00:00,108164.0,108218.8,107456.0,107740.9,3382.3428
2025-08-29 21:00:00,107740.9,108430.7,107405.7,108400.0,1981.2101
2025-08-29 22:00:00,108400.1,108438.2,108159.9,108343.7,875.4237
2025-08-29 23:00:00,108343.7,108509.6,108279.6,108335.7,1439.1272
2025-08-30 00:00:00,108335.8,108390.6,108113.6,108260.9,1653.3289
2025-08-30 01:00:00,108261.0,108328.5,107276.5,107407.5,2350.4858
2025-08-30 02:00:00,107407.5,107917.8,107335.9,107751.3,1905.7941
2025-08-30 03:00:00,107751.4,108386.4,107750.0,108386.3,1970.4226
2025-08-30 04:00:00,108386.4,108628.9,108320.9,108381.8,1395.6452
2025-08-30 05:00:00,108381.8,108427.9,108085.2,108312.1,1464.4113
2025-08-30 06:00:00,108312.1,108520.0,108174.3,108288.0,980.7499
2025-08-30 07:00:00,108288.0,108469.0,108091.0,108466.1,1146.7735
2025-08-30 08:00:00,108466.1,108739.1,108440.0,108528.2,1527.6068
2025-08-30 09:00:00,108528.3,108565.9,108426.1,108477.0,717.784
2025-08-30 10:00:00,108477.0,108650.3,108311.3,108381.8,1173.6143
2025-08-30 11:00:00,108381.8,108674.0,108380.0,108639.4,599.4158
2025-08-30 12:00:00,108639.3,108639.4,108290.0,108569.1,1543.463
2025-08-30 13:00:00,108569.1,108569.1,108145.1,108489.5,1622.111
2025-08-30 14:00:00,108489.5,108697.3,108357.2,108615.4,1039.8913
2025-09-28 18:00:00,110150.0,110247.8,110000.1,110247.8,949.3104
2025-09-28 19:00:00,110247.8,110338.6,110056.4,110284.4,607.4
2025-09-28 20:00:00,110284.5,110876.0,110226.2,110739.5,2474.4062
2025-09-28 21:00:00,110739.4,110832.4,110575.0,110767.4,924.5413
2025-09-28 22:00:00,110767.4,111979.9,110767.4,111888.9,5635.8174
2025-09-28 23:00:00,111889.0,112313.7,111889.0,112121.1,3159.7105
2025-09-29 00:00:00,112121.0,112250.0,111935.0,112204.9,1989.8008
2025-09-29 01:00:00,112205.0,112254.0,111675.5,111814.5,2391.9784
2025-09-29 02:00:00,111814.5,111981.1,111580.0,111710.8,2129.662
2025-09-29 03:00:00,111710.9,111830.1,111537.1,111830.1,1529.9827
2025-09-29 04:00:00,111830.1,111861.9,111701.7,111751.8,1276.1936
2025-09-29 05:00:00,111751.8,111769.7,111507.2,111704.3,1375.4668
2025-09-29 06:00:00,111704.4,111810.1,111563.0,111581.5,995.2071
2025-09-29 07:00:00,111581.5,111820.0,111500.4,111819.8,1614.6602
2025-09-29 08:00:00,111819.9,112389.8,111819.8,112043.4,3414.0678
2025-09-29 09:00:00,112043.4,112168.0,111920.0,112065.7,1444.0208
2025-09-29 10:00:00,112065.7,112189.8,111965.0,112034.2,1058.26
2025-09-29 11:00:00,112034.3,112070.7,111849.7,112053.0,1226.1312
2025-09-29 12:00:00,112053.1,112468.0,111865.9,111964.3,3037.0893
2025-09-29 13:00:00,111964.2,113450.0,111854.3,113180.0,9118.7433
2025-09-29 14:00:00,113179.9,114180.0,113165.4,113981.9,8556.3687
2025-09-29 15:00:00,113981.9,114070.0,113637.0,113768.9,3511.9928
2025-09-29 16:00:00,113768.9,114026.7,113575.1,113597.6,1983.6225
2025-09-29 17:00:00,113597.6,114148.0,113420.3,114022.4,3448.9077
2025-09-29 18:00:00,114022.5,114123.0,113821.1,113976.9,1721.0923
2025-09-29 19:00:00,113976.9,114360.0,113804.4,114206.4,2520.2487
2025-09-29 20:00:00,114206.4,114355.0,114064.0,114186.2,1634.7676
2025-09-29 21:00:00,114186.1,114282.3,114017.1,114122.3,853.0159
2025-09-29 22:00:00,114122.3,114165.3,113959.6,114128.0,907.3438
2025-09-29 23:00:00,114128.0,114344.0,114128.0,114246.0,1098.257
2025-09-30 00:00:00,114246.0,114786.2,113980.0,114471.3,4092.6731
2025-09-30 01:00:00,114471.4,114741.0,114216.1,114460.9,2683.1653
2025-09-30 02:00:00,114460.9,114550.0,114317.4,114422.0,1444.0702
2025-09-30 03:00:00,114422.0,114482.0,114255.0,114328.0,1118.9002
2025-09-30 04:00:00,114328.0,114328.0,114050.0,114051.2,1300.783
2025-09-30 05:00:00,114051.1,114175.0,113787.5,113868.4,2467.0337
2025-09-30 06:00:00,113868.3,114036.3,113802.0,113852.8,1534.6536
2025-09-30 07:00:00,113852.8,113957.5,113537.9,113669.6,2134.6414
2025-09-30 08:00:00,113669.6,113714.0,113308.7,113418.2,2531.7803
2025-09-30 09:00:00,113418.3,113427.3,112691.1,112739.9,4724.5977
2025-09-30 10:00:00,112740.0,113049.0,112607.4,112881.2,2701.4259
2025-09-30 11:00:00,112881.2,113085.8,112757.0,113000.4,1458.7055
2025-09-30 12:00:00,113000.3,113194.8,112926.3,112946.1,1844.8881
2025-09-30 13:00:00,112946.2,113617.8,112795.8,113337.3,4034.8075
2025-09-30 14:00:00,113337.3,113580.0,112845.2,113542.4,3396.454
2025-09-30 15:00:00,113542.4,113550.0,112866.0,113061.8,2647.5494
2025-09-30 16:00:00,113061.8,113256.7,112751.4,112799.4,1816.8119
2025-09-30 17:00:00,112799.3,113476.9,112766.3,113200.0,2013.0586
2025-09-30 18:00:00,113200.1,113666.0,113127.6,113665.9,1525.968
2025-09-30 19:00:00,113666.0,114514.3,113653.6,114302.8,5153.7808
2025-09-30 20:00:00,114302.9,114676.4,114070.0,114567.0,2428.4392
2025-09-30 21:00:00,114567.0,114705.9,114080.2,114117.0,2168.3976
2025-09-30 22:00:00,114117.0,114313.0,113834.0,113884.9,1957.6607
2025-09-30 23:00:00,113884.8,114000.0,113722.0,113998.7,1470.955
2025-10-01 00:00:00,113998.7,114256.0,113911.2,114186.0,1684.277
2025-10-01 01:00:00,114186.0,114500.0,114085.0,114500.0,1628.1758
2025-10-01 02:00:00,114500.0,114500.0,114223.6,114233.5,1323.6323
2025-10-01 03:00:00,114233.6,114488.0,114062.9,114142.9,2187.926
2025-10-01 04:00:00,114142.9,114666.7,114104.0,114244.8,2391.22
2025-10-01 05:00:00,114244.8,114690.5,114212.0,114511.1,1837.056
2025-10-01 06:00:00,114511.2,114575.0,114174.6,114224.8,2124.0847
2025-10-01 07:00:00,114224.8,114546.5,114192.0,114485.9,1439.9694
2025-10-01 08:00:00,114485.9,116588.0,114428.6,116066.8,13970.7585
2025-10-01 09:00:00,116066.9,116479.6,115906.5,116357.5,4484.571
2025-10-01 10:00:00,116357.5,116500.0,116145.0,116224.6,1973.9944
2025-10-01 11:00:00,116224.6,116754.3,116200.1,116728.6,3147.2042
2025-10-01 12:00:00,116728.6,116847.8,116310.2,116366.0,4192.9948
2025-10-01 13:00:00,116366.0,116788.0,116365.0,116764.1,2630.5709
2025-10-01 14:00:00,116764.1,117390.0,116666.7,117245.9,6746.5364
2025-10-01 15:00:00,117245.9,117617.3,117030.0,117363.8,3852.9891
2025-10-01 16:00:00,117363.9,118180.0,117256.0,117497.0,8751.8152
2025-10-01 17:00:00,117497.0,117655.3,116689.3,116749.0,4593.8509
2025-10-01 18:00:00,116749.1,117320.3,116740.9,117201.2,2195.9607
2025-10-01 19:00:00,117201.3,117581.7,117179.3,117382.4,1719.3273
2025-10-01 20:00:00,117382.4,117501.0,117119.1,117500.9,1329.5437
2025-10-01 21:00:00,117501.0,117550.0,117291.2,117528.8,862.484
2025-10-01 22:00:00,117528.9,118065.2,117528.8,117698.9,2474.2681
2025-10-01 23:00:00,117698.9,118666.0,117631.6,118560.5,5615.9381
2025-10-02 00:00:00,118560.4,119437.0,118390.1,118418.4,8612.0171
2025-10-02 01:00:00,118418.4,118879.0,118347.2,118603.0,2280.7787
2025-10-02 02:00:00,118603.1,118758.2,118455.2,118717.0,2054.8692
2025-10-02 03:00:00,118717.0,119049.0,118656.0,118691.0,2089.0552
2025-10-02 04:00:00,118691.1,118905.5,118384.3,118633.1,1985.5278
2025-10-02 05:00:00,118633.0,118655.9,118248.0,118357.1,1914.5042
2025-10-02 06:00:00,118357.0,118656.0,118278.0,118620.5,1529.8045
2025-10-02 07:00:00,118620.6,118645.3,118383.0,118444.0,1505.5188
2025-10-02 08:00:00,118444.0,118655.7,118322.0,118650.0,1120.1628
2025-10-02 09:00:00,118649.9,118833.8,118529.0,118830.0,1257.0237
2025-10-02 10:00:00,118830.0,118908.2,118529.0,118594.1,1082.127
2025-10-02 11:00:00,118594.1,118869.1,118506.3,118733.7,969.0996
2025-10-02 12:00:00,118733.8,119370.0,118707.8,119362.3,3220.7128
2025-10-02 13:00:00,119362.3,119736.2,118888.0,119580.1,5776.1145
2025-10-02 14:00:00,119580.0,119778.0,118601.2,118783.0,6497.4841
2025-10-02 15:00:00,118783.1,119880.7,118477.0,119880.7,6156.5199
2025-10-02 16:00:00,119880.7,120289.4,119586.0,119704.9,5766.4639
2025-10-02 17:00:00,119704.9,119928.5,119331.0,119874.8,2631.9207
2025-10-02 18:00:00,119874.8,120649.0,119868.4,120468.0,4480.4622
2025-10-02 19:00:00,120468.0,120996.0,120391.9,120776.5,4598.7346
2025-10-02 20:00:00,120776.4,120860.0,120251.3,120583.0,2008.3349
2025-10-02 21:00:00,120581.3,120700.0,120072.9,120084.1,1376.1275
2025-10-02 22:00:00,120084.0,120357.7,120012.0,120196.1,1354.9776
2025-10-02 23:00:00,120196.1,120614.8,120176.9,120477.9,1896.1682
2025-10-03 00:00:00,120477.9,120502.3,120030.0,120096.5,1578.3426
2025-10-03 01:00:00,120096.6,120250.0,119778.1,119824.9,1934.9748
2025-10-03 02:00:00,119824.9,120240.0,119810.4,120127.9,1762.0362
2025-10-03 03:00:00,120127.9,120447.3,120124.1,120194.0,2025.3602
2025-10-03 04:00:00,120194.0,120298.5,119980.0,120015.0,1076.8515
2025-10-03 05:00:00,120015.1,120044.0,119723.4,119904.0,1688.1332
2025-10-03 06:00:00,119904.0,120050.0,119736.1,119892.9,1079.353
2025-10-03 07:00:00,119892.9,119990.0,119596.9,119628.1,1952.9304
2025-10-03 08:00:00,119628.0,120064.2,119214.0,120021.0,3746.2925
2025-10-03 09:00:00,120021.1,120335.0,119977.6,120275.1,2113.8804
2025-10-03 10:00:00,120275.0,120494.2,120225.8,120401.3,1584.4385
2025-10-03 11:00:00,120401.3,120450.6,120090.0,120307.9,1268.3876
2025-10-03 12:00:00,120308.0,120380.6,120065.0,120318.4,1357.2551
2025-10-03 13:00:00,120318.4,120670.0,120058.2,120313.3,2980.8626
2025-10-03 14:00:00,120313.2,120931.9,119818.0,120853.7,5001.7105
2025-10-03 15:00:00,120853.0,122330.0,120571.0,122215.0,9491.4992
2025-10-03 16:00:00,122215.1,123863.7,122215.0,122516.6,17224.0322
2025-10-03 17:00:00,122516.6,123071.9,121556.1,122033.1,15461.6319
2025-10-03 18:00:00,122033.2,122692.3,121404.2,122498.5,4581.0065
2025-10-03 19:00:00,122498.6,122915.6,122298.1,122597.0,2362.5994
2025-10-03 20:00:00,122596.4,122673.8,121976.6,122389.9,2107.2992
2025-10-03 21:00:00,122390.0,122410.8,121950.0,122249.3,1058.0968
2025-10-03 22:00:00,122249.4,122607.8,122249.3,122428.8,577.6043
2025-10-03 23:00:00,122428.9,122428.9,122122.9,122189.0,965.7292
2025-10-04 00:00:00,122189.0,122248.0,121935.5,122077.8,1635.8196
2025-10-04 01:00:00,122077.8,122080.0,121666.0,121829.8,1842.5975
2025-10-04 02:00:00,121829.8,122000.0,121640.6,121825.4,2206.0517
2025-10-04 03:00:00,121825.4,122308.1,121800.9,122212.0,1511.9549
2025-10-04 04:00:00,122212.0,122490.0,122183.0,122450.3,1553.0615
2025-10-04 05:00:00,122450.3,122759.0,122339.5,122485.8,2099.144
2025-10-04 06:00:00,122485.8,122550.0,122324.0,122385.2,1170.4603
2025-10-04 07:00:00,122385.3,122415.0,122213.0,122272.6,1171.946
2025-10-04 08:00:00,122272.7,122513.3,122144.6,122212.8,1724.7227
2025-10-04 09:00:00,122212.8,122420.2,122128.1,122171.5,842.1683
2025-10-04 10:00:00,122171.5,122299.4,122049.2,122069.9,718.328
2025-10-04 11:00:00,122069.9,122179.8,121922.0,121925.1,1176.6312
2025-10-04 12:00:00,121925.1,122071.4,121882.6,121956.8,864.9155
2025-10-04 13:00:00,121956.8,122475.0,121956.7,122327.1,1640.7278
2025-10-04 14:00:00,122327.1,122409.1,121931.8,121934.8,1239.6812
2025-10-04 15:00:00,121934.9,122075.2,121647.2,121753.6,2928.9887
2025-10-04 16:00:00,121753.6,121921.0,121547.2,121682.8,2325.2623
2025-10-04 17:00:00,121682.8,121892.0,121627.2,121720.0,719.4421
2025-10-04 18:00:00,121720.0,121797.9,121476.6,121555.7,1044.5144
2025-10-04 19:00:00,121555.7,121936.1,121555.6,121936.1,550.443
2025-10-04 20:00:00,121936.0,122062.8,121846.3,121846.3,751.1849
2025-10-04 21:00:00,121846.3,122312.0,121840.6,122161.4,1021.0293
2025-10-04 22:00:00,122161.5,122328.0,122100.5,122247.9,585.4479
2025-10-04 23:00:00,122248.0,122387.3,122161.9,122352.5,646.702
2025-10-05 00:00:00,122352.6,122388.0,122111.5,122111.6,766.7425
2025-10-05 01:00:00,122111.6,122370.0,122091.7,122331.1,811.7213
2025-10-05 02:00:00,122331.2,124342.0,122290.7,124010.0,10543.4596
2025-10-05 03:00:00,124010.0,124142.2,123308.7,123737.8,3927.9624
2025-10-05 04:00:00,123737.9,125800.0,123688.6,125149.5,11126.8425
2025-10-05 05:00:00,125149.5,125424.8,124858.0,125112.0,4073.9498
2025-10-05 06:00:00,125112.1,125196.8,124780.0,124966.1,2052.6125
2025-10-05 07:00:00,124966.0,125131.5,124600.0,124703.1,2672.8857
2025-10-05 08:00:00,124703.1,124847.7,124534.9,124599.9,1744.2171
2025-10-05 09:00:00,124599.9,124660.0,122727.5,122989.3,11236.1274
2025-10-05 10:00:00,122989.3,123096.5,122450.0,122969.4,4377.6043
2025-10-05 11:00:00,122969.4,123495.0,122774.5,123405.5,2904.3159
2025-10-05 12:00:00,123405.5,123405.5,122873.6,123040.1,1932.1382
2025-10-05 13:00:00,123040.1,123299.9,123021.2,123112.7,1180.525
2025-10-05 14:00:00,123112.6,123282.7,122703.9,122980.0,1696.0705
2025-10-05 15:00:00,122979.6,122985.4,122625.0,122758.5,1213.471
2025-10-05 16:00:00,122758.4,123341.7,122238.3,123237.1,4420.8145
2025-10-05 17:00:00,123237.0,123456.0,122863.5,123036.8,2653.4031
2025-10-05 18:00:00,123036.8,123198.4,122831.4,122995.2,1761.047
2025-10-05 19:00:00,122995.3,123022.3,122439.4,122558.7,1786.2979
2025-10-05 20:00:00,122558.6,123024.7,122431.0,122657.5,870.8222
2025-10-05 21:00:00,122657.4,122765.6,122457.5,122704.1,698.2099
2025-10-05 22:00:00,122704.1,123237.8,122704.1,123202.7,1249.0415
2025-10-05 23:00:00,123202.7,123550.0,123172.5,123434.4,1491.7437
2025-10-06 00:00:00,123434.4,124327.7,123038.0,123311.0,5064.868
2025-10-06 01:00:00,123311.0,124183.1,123145.9,123975.5,3059.8007
2025-10-06 02:00:00,123975.4,124195.6,123414.7,124059.6,3066.998
2025-10-06 03:00:00,124058.3,124087.1,123670.9,123766.5,1499.3515
2025-10-06 04:00:00,123765.5,123950.0,123512.6,123528.1,1400.432
2025-10-06 05:00:00,123528.1,123706.0,123232.7,123524.3,2239.8113
2025-10-06 06:00:00,123524.3,124125.5,123524.3,123883.4,1885.3258
